Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-13 00:00:00-05:00,44.01761762178358,44.13798699975258,43.28035482299443,43.40824890136719,20711600,0.0,0.0
2014-01-14 00:00:00-05:00,43.859634446591855,44.070283015672345,43.30292713576983,43.4383430480957,30272400,0.0,0.0
2014-01-15 00:00:00-05:00,43.430824202827566,44.87525983909764,43.430824202827566,44.75489044189453,35186600,0.0,0.0
2014-01-16 00:00:00-05:00,44.228256921430926,45.00313445043383,44.1906420367881,44.378719329833984,21689400,0.0,0.0
2014-01-17 00:00:00-05:00,44.54424462088899,44.55929115520634,43.65651918499623,43.716705322265625,20997900,0.0,0.0
2014-01-21 00:00:00-05:00,43.701649935672364,43.96495705830762,43.31797343271351,43.76183319091797,19548300,0.0,0.0
2014-01-22 00:00:00-05:00,43.882206869345616,43.882206869345616,43.19760258854676,43.325496673583984,15433500,0.0,0.0
2014-01-23 00:00:00-05:00,42.949341152369314,42.95686298318614,42.28730811702315,42.48291015625,26234600,0.0,0.0
2014-01-24 00:00:00-05:00,42.12933035479039,42.400162223387305,41.44472885131836,41.44472885131836,26833100,0.0,0.0
2014-01-27 00:00:00-05:00,41.437207019338615,41.97886788669956,41.14380391513671,41.44472885131836,23935000,0.0,0.0
2014-01-28 00:00:00-05:00,41.67042862445003,42.38512332424163,41.55758390543035,41.933738708496094,18041000,0.0,0.0
2014-01-29 00:00:00-05:00,41.34692543319945,42.0315268972086,41.26417093702812,41.77574157714844,25459000,0.0,0.0
2014-01-30 00:00:00-05:00,42.1819911139116,42.42272991107581,41.850975985269024,42.129329681396484,17031100,0.0,0.0
2014-01-31 00:00:00-05:00,41.75316907212176,42.212078236411955,41.51243030886008,41.64784622192383,18174000,0.0,0.0
2014-02-03 00:00:00-05:00,41.75316479035215,42.0691333085435,40.775163306166185,40.85791778564453,28549900,0.0,0.0
2014-02-04 00:00:00-05:00,41.166378028552735,41.64033096189701,41.07609881948738,41.33940887451172,20709300,0.0,0.0
2014-02-05 00:00:00-05:00,41.45225297129733,41.71556302244816,41.06105455043461,41.53500747680664,19491600,0.0,0.0
2014-02-06 00:00:00-05:00,41.64032982703738,42.54310180425537,41.52748512353075,42.490440368652344,20881600,0.0,0.0
2014-02-07 00:00:00-05:00,42.618331580492985,42.82897730859162,42.32492848371342,42.595760345458984,23388500,0.0,0.0
2014-02-10 00:00:00-05:00,42.70860733584446,42.82145203016322,42.42272894453796,42.686038970947266,14715200,0.0,0.0
2014-02-11 00:00:00-05:00,42.5882417774657,43.310458217579836,42.56567341053495,43.205135345458984,18774100,0.0,0.0
2014-02-12 00:00:00-05:00,43.137411257781224,43.41576486864937,43.00199536712494,43.2728271484375,13437900,0.0,0.0
2014-02-13 00:00:00-05:00,42.93430063624383,43.70917846140188,42.85154613650213,43.656517028808594,16605500,0.0,0.0
2014-02-14 00:00:00-05:00,43.551193590240295,43.80697891796849,43.445870726440354,43.746795654296875,13067300,0.0,0.0
2014-02-18 00:00:00-05:00,43.64898104151655,44.12293665098462,43.55870473918089,44.002567291259766,14983800,0.0,0.0
2014-02-19 00:00:00-05:00,43.9047588204787,44.040174685860876,43.047126919612516,43.07721710205078,18669900,0.0,0.0
2014-02-20 00:00:00-05:00,43.28035632691493,43.61137428020625,43.08475715710569,43.31797409057617,12457000,0.0,0.0
2014-02-21 00:00:00-05:00,43.32549912168744,43.5135764745564,43.159990132816304,43.340545654296875,16790100,0.0,0.0
2014-02-24 00:00:00-05:00,43.3480702651195,43.806979494717794,43.31798006780394,43.656517028808594,16151400,0.0,0.0
2014-02-25 00:00:00-05:00,43.558728202893384,43.61891148025869,42.821462248875854,42.90421676635742,17991800,0.0,0.0
2014-02-26 00:00:00-05:00,43.15998875593976,43.16751345692075,42.294834682242,42.69355773925781,23661700,0.0,0.0
2014-02-27 00:00:00-05:00,42.71613402813695,42.79888853528688,42.234656389991656,42.6484260559082,16277500,0.0,0.0
2014-02-28 00:00:00-05:00,42.55814608399384,43.22017921485747,42.42273015109372,42.74622344970703,18599000,0.0,0.0
2014-03-03 00:00:00-05:00,42.355023336944456,42.44529967138962,41.896114092946036,42.287315368652344,19151000,0.0,0.0
2014-03-04 00:00:00-05:00,42.844003121539245,43.152449732725,42.61078627119629,43.07721710205078,17157000,0.0,0.0
2014-03-05 00:00:00-05:00,43.24275134316117,43.85212309423616,43.152475003316646,43.75432205200195,17761500,0.0,0.0
2014-03-06 00:00:00-05:00,44.017624432192875,44.45396528848638,43.93487280377463,44.31102752685547,19420600,0.0,0.0
2014-03-07 00:00:00-05:00,44.6495617995152,44.9881016039173,44.438916085590606,44.68717956542969,18602200,0.0,0.0
2014-03-10 00:00:00-04:00,44.49157686464271,44.74736217203151,44.28845298496638,44.53671646118164,16945200,0.0,0.0
2014-03-11 00:00:00-04:00,44.70221847740662,44.72478970852315,43.73174163436516,43.776878356933594,19420000,0.0,0.0
2014-03-12 00:00:00-04:00,43.408258662745254,43.60385786974287,43.197610051555905,43.57376480102539,17932100,0.0,0.0
2014-03-13 00:00:00-04:00,43.63393826381974,43.88972353395266,43.024566713547514,43.19759750366211,17192500,0.0,0.0
2014-03-14 00:00:00-04:00,42.96439525777975,43.28036386477079,42.59576234645726,42.731178283691406,18635800,0.0,0.0
2014-03-17 00:00:00-04:00,43.03961756261167,43.408250409731785,42.91924818046003,43.31797409057617,13581400,0.0,0.0
2014-03-18 00:00:00-04:00,43.49853305811401,43.75431839113317,43.348070591073416,43.6790885925293,12554800,0.0,0.0
2014-03-19 00:00:00-04:00,43.62642033830667,44.33359009204484,43.55118768163299,43.85963439941406,21450700,0.0,0.0
2014-03-20 00:00:00-04:00,43.904779579890295,45.50719949802755,43.731748752272885,45.22132110595703,33736500,0.0,0.0
2014-03-21 00:00:00-04:00,45.860789466493216,46.04134502116963,45.13857298745391,45.26646423339844,35144100,0.0,0.0
2014-03-24 00:00:00-04:00,45.41691015490359,46.03380353117977,45.40186362501489,45.94352722167969,25810500,0.0,0.0
2014-03-25 00:00:00-04:00,45.973634630396035,46.251988345634345,45.55986497372653,45.838218688964844,24053500,0.0,0.0
2014-03-26 00:00:00-04:00,46.07143015658011,46.19179954902091,45.05581071739273,45.06333541870117,22745200,0.0,0.0
2014-03-27 00:00:00-04:00,45.09342330203213,45.55233248400238,44.40130004844801,45.07837677001953,24632600,0.0,0.0
2014-03-28 00:00:00-04:00,45.29655043676007,45.582428825892,44.89782735416774,45.16865921020508,14708700,0.0,0.0
2014-03-31 00:00:00-04:00,45.76298198319883,45.90591973544589,45.58994829648844,45.67270278930664,15216700,0.0,0.0
2014-04-01 00:00:00-04:00,45.853264884772074,46.10905023115972,45.41692399453251,45.642616271972656,14584400,0.0,0.0
2014-04-02 00:00:00-04:00,45.70318096618638,46.00600260685961,45.57448364604903,45.78645706176758,14012200,0.38,0.0
2014-04-03 00:00:00-04:00,45.915152622106866,46.028708559923835,45.63504162206569,45.92272186279297,11925200,0.0,0.0
2014-04-04 00:00:00-04:00,46.195255474275854,46.225538209413976,45.27165226800714,45.27922439575195,16966900,0.0,0.0
2014-04-07 00:00:00-04:00,45.18837599351758,45.42306285793499,44.544883758198395,44.666011810302734,18685700,0.0,0.0
2014-04-08 00:00:00-04:00,44.51460773629105,44.6811599160219,44.09823017488492,44.552459716796875,16956500,0.0,0.0
2014-04-09 00:00:00-04:00,44.74171836128488,45.006687976114456,44.2874888614638,44.870418548583984,15308400,0.0,0.0
2014-04-10 00:00:00-04:00,44.9309742655551,44.961256997692686,43.43958580678277,43.45472717285156,29977200,0.0,0.0
2014-04-11 00:00:00-04:00,41.77408006085263,42.432713711313156,41.29713705772982,41.864925384521484,47241300,0.0,0.0
2014-04-14 00:00:00-04:00,42.28131534782557,42.34945008259525,41.244155841150835,41.607540130615234,31081500,0.0,0.0
2014-04-15 00:00:00-04:00,41.705946121121514,42.12232365758858,41.14572702425832,41.48640060424805,26691400,0.0,0.0
2014-04-16 00:00:00-04:00,41.63780849708309,41.90277521416901,41.403121627720836,41.83464050292969,27049400,0.0,0.0
2014-04-17 00:00:00-04:00,41.895204752397994,42.06932614539365,41.64537652249952,41.804359436035156,17955400,0.0,0.0
2014-04-21 00:00:00-04:00,41.83463621175622,41.948195014813706,41.63023498692525,41.66051483154297,12384800,0.0,0.0
2014-04-22 00:00:00-04:00,41.6681001776146,42.45543414585912,41.59239332225191,42.25102996826172,16257600,0.0,0.0
2014-04-23 00:00:00-04:00,42.24344978449223,42.48570589962102,42.061759142105984,42.43271255493164,11379000,0.0,0.0
2014-04-24 00:00:00-04:00,42.447854780731205,42.591693449519816,42.09961196918778,42.538700103759766,15360600,0.0,0.0
2014-04-25 00:00:00-04:00,42.629552994218194,42.65983284660442,42.12232720179493,42.16775131225586,15937700,0.0,0.0
2014-04-28 00:00:00-04:00,42.114749040324455,42.16774238067711,41.39554999392639,42.00876235961914,21394100,0.0,0.0
2014-04-29 00:00:00-04:00,42.19044632731229,42.629537235689384,42.06931829878067,42.47055435180664,13453400,0.0,0.0
2014-04-30 00:00:00-04:00,42.57655367701427,42.65982686930985,42.18288677194154,42.37971878051758,14388100,0.0,0.0
2014-05-01 00:00:00-04:00,42.33428828322589,42.538692388909816,42.01632826633104,42.18288040161133,12744600,0.0,0.0
2014-05-02 00:00:00-04:00,42.266163252490685,42.67496864154694,41.9709109049491,42.076900482177734,15153800,0.0,0.0
2014-05-05 00:00:00-04:00,40.78992755967806,41.44099218295399,40.65365808560069,41.047325134277344,25232300,0.0,0.0
2014-05-06 00:00:00-04:00,40.91105529240388,40.926196665823205,40.36597740099474,40.38111877441406,25327400,0.0,0.0
2014-05-07 00:00:00-04:00,40.54008030599722,40.971599143192186,40.30539634522965,40.91860580444336,18502600,0.0,0.0
2014-05-08 00:00:00-04:00,41.032161759348604,41.281987069253404,40.92617508921201,41.153289794921875,16090800,0.0,0.0
2014-05-09 00:00:00-04:00,41.04731913678276,41.11545386386616,40.63851077428235,40.888336181640625,12366500,0.0,0.0
2014-05-12 00:00:00-04:00,41.08516825116146,41.41070049249518,40.903474695657565,41.37284851074219,12825500,0.0,0.0
2014-05-13 00:00:00-04:00,41.44097255743992,41.509107262211536,41.25927904874216,41.35012435913086,12310700,0.0,0.0
2014-05-14 00:00:00-04:00,41.365263135195065,41.4106872315051,41.10786569861184,41.153289794921875,10325800,0.0,0.0
2014-05-15 00:00:00-04:00,41.032178615806096,41.032178615806096,40.3886833160332,40.50981140136719,19763000,0.0,0.0
2014-05-16 00:00:00-04:00,40.44167546193485,40.509810188390155,40.10100471757958,40.358402252197266,19992400,0.0,0.0
2014-05-19 00:00:00-04:00,40.18426788010746,40.81261869922426,40.169126513777854,40.75205612182617,12068900,0.0,0.0
2014-05-20 00:00:00-04:00,40.66878128051758,40.91103737327476,40.43409442719388,40.66878128051758,16888200,0.0,0.0
2014-05-21 00:00:00-04:00,40.91860242978182,41.33497986614879,40.865609095403485,40.971595764160156,13210200,0.0,0.0
2014-05-22 00:00:00-04:00,41.009446614159216,41.33497873812535,40.89589070984176,41.29712677001953,11800900,0.0,0.0
2014-05-23 00:00:00-04:00,41.29713523389637,41.32741796975551,41.00188577907132,41.2819938659668,10876500,0.0,0.0
2014-05-27 00:00:00-04:00,41.44854783453318,41.96334281492725,41.40312372876166,41.743797302246094,14503700,0.0,0.0
2014-05-28 00:00:00-04:00,41.70595003256696,42.09204486748516,41.637815310178915,41.97848892211914,11374900,0.0,0.0
2014-05-29 00:00:00-04:00,42.205591006269465,42.33428828322589,41.933052198690895,42.18288040161133,11741000,0.0,0.0
2014-05-30 00:00:00-04:00,42.07690043614529,42.304015182688225,41.87249629788043,42.06932830810547,11991900,0.0,0.0
2014-06-02 00:00:00-04:00,42.129896273389505,42.129896273389505,41.65295325588614,41.90277862548828,9440000,0.0,0.0
2014-06-03 00:00:00-04:00,41.705934876919144,42.13745366592546,41.705934876919144,42.0920295715332,9131500,0.0,0.0
2014-06-04 00:00:00-04:00,42.031482703096195,42.1904627609835,41.827078533846326,42.152610778808594,9727800,0.0,0.0
2014-06-05 00:00:00-04:00,42.32672935050976,42.89451770857665,42.00876925619435,42.87180709838867,16803400,0.0,0.0
2014-06-06 00:00:00-04:00,42.97022086428104,43.25033186165908,42.886947665842,43.12920379638672,15399800,0.0,0.0
2014-06-09 00:00:00-04:00,43.08376918019518,43.6591266279208,43.07619994142729,43.46986389160156,11999700,0.0,0.0
2014-06-10 00:00:00-04:00,43.507727380436464,43.86353943151832,43.4471619065974,43.83325958251953,11609200,0.0,0.0
2014-06-11 00:00:00-04:00,43.51529181749392,43.749978670834444,43.13676631154364,43.3563117980957,14232200,0.0,0.0
2014-06-12 00:00:00-04:00,43.20490818078831,43.469874923712425,43.053497375722706,43.18219757080078,11670200,0.0,0.0
2014-06-13 00:00:00-04:00,43.17462544219101,43.65913770806419,43.06106950433249,43.18219757080078,12040800,0.0,0.0
2014-06-16 00:00:00-04:00,43.03835213182033,43.11405897149794,42.64468811717935,43.05349349975586,11199100,0.0,0.0
2014-06-17 00:00:00-04:00,42.992923875379596,43.59856405401713,42.9096478093319,43.46986389160156,11200500,0.0,0.0
2014-06-18 00:00:00-04:00,43.37145535511268,43.76512224773133,43.11405788255127,43.742408752441406,13729400,0.0,0.0
2014-06-19 00:00:00-04:00,43.67428163381346,43.67428163381346,43.310897413138065,43.379032135009766,11624400,0.0,0.0
2014-06-20 00:00:00-04:00,43.67426975560272,43.734835219870334,43.41687230830594,43.56828308105469,17124800,0.0,0.0
2014-06-23 00:00:00-04:00,43.560717778847845,44.07551271996678,43.33360304315903,44.052799224853516,16007700,0.0,0.0
2014-06-24 00:00:00-04:00,43.818109521248296,43.99980013087947,43.379018586785975,43.46986389160156,12322900,0.0,0.0
2014-06-25 00:00:00-04:00,43.31845858888461,43.712125450389095,43.053489009528725,43.55314254760742,14836600,0.0,0.0
2014-06-26 00:00:00-04:00,43.40931065035614,43.522869471730004,42.84909155972364,43.44716262817383,11854400,0.0,0.0
2014-06-27 00:00:00-04:00,43.401734659884454,43.68184271767636,43.33359995524098,43.55314254760742,10178600,0.0,0.0
2014-06-30 00:00:00-04:00,43.48502265854314,43.74242019845738,43.43960143191913,43.62129211425781,11549000,0.0,0.0
2014-07-01 00:00:00-04:00,43.56792448232848,44.20829302539005,43.51456067941577,43.88810729980469,14472200,0.4,0.0
2014-07-02 00:00:00-04:00,43.659400801379945,43.81949219519225,43.31634573741867,43.43069839477539,19189900,0.0,0.0
2014-07-03 00:00:00-04:00,43.62890981106032,43.949095532034946,43.453571188570756,43.4916877746582,12599800,0.0,0.0
2014-07-07 00:00:00-04:00,43.36970848614884,43.445944558578624,42.9961619096237,43.20199203491211,13916100,0.0,0.0
2014-07-08 00:00:00-04:00,42.958045313535145,43.04952860661433,42.409160095605074,42.508262634277344,18343400,0.0,0.0
2014-07-09 00:00:00-04:00,42.59974670177565,42.782707475042045,42.393913650769164,42.70647430419922,10914300,0.0,0.0
2014-07-10 00:00:00-04:00,41.97462892616262,42.54638647991185,41.89839284079715,42.35580062866211,12436600,0.0,0.0
2014-07-11 00:00:00-04:00,42.14996350464732,42.62261555599724,42.07372742661732,42.53875732421875,10230000,0.0,0.0
2014-07-14 00:00:00-04:00,43.09526851416165,43.331595998863946,42.84369672164161,42.91230773925781,14004400,0.0,0.0
2014-07-15 00:00:00-04:00,44.17780705346169,44.74193962318016,44.03295992515069,44.421756744384766,36178000,0.0,0.0
2014-07-16 00:00:00-04:00,44.60469859712223,44.96300082564967,44.45223228619082,44.75716781616211,20507500,0.0,0.0
2014-07-17 00:00:00-04:00,44.64283674489041,44.87153921499988,44.03295961378557,44.109195709228516,17013500,0.0,0.0
2014-07-18 00:00:00-04:00,44.46748286499938,44.58183260685397,44.13967503708725,44.3912467956543,12803300,0.0,0.0
2014-07-21 00:00:00-04:00,44.30739289804224,44.528473158558434,44.1396793453308,44.39887619018555,9141400,0.0,0.0
2014-07-22 00:00:00-04:00,44.53609492745984,44.825786200526544,44.497978343450555,44.726680755615234,10375200,0.0,0.0
2014-07-23 00:00:00-04:00,44.7952925478122,45.123100410579596,44.61233177814747,44.97825622558594,11122100,0.0,0.0
2014-07-24 00:00:00-04:00,45.031623575137445,45.24507879260717,44.970637616478626,45.10785675048828,9844100,0.0,0.0
2014-07-25 00:00:00-04:00,44.91725935790532,45.184081219264456,44.856273414923095,44.985870361328125,10500600,0.0,0.0
2014-07-28 00:00:00-04:00,44.9325106512605,45.176460261560855,44.72667762229918,45.12309646606445,12382800,0.0,0.0
2014-07-29 00:00:00-04:00,45.0773649969951,45.0773649969951,44.55134620216611,44.70381546020508,13498800,0.0,0.0
2014-07-30 00:00:00-04:00,44.99351095510723,45.191718973363436,44.68095025563163,44.90965270996094,11815700,0.0,0.0
2014-07-31 00:00:00-04:00,44.71143150344275,44.7343008696972,43.956710427851135,43.964332580566406,15955900,0.0,0.0
2014-08-01 00:00:00-04:00,43.750895750823936,43.827131850483575,42.6683693086457,43.05716323852539,23915400,0.0,0.0
2014-08-04 00:00:00-04:00,43.384956480300474,43.438320277905916,42.950421038022526,43.18674850463867,13543900,0.0,0.0
2014-08-05 00:00:00-04:00,43.01904289744406,43.14863989341775,42.38629641185129,42.736976623535156,16863300,0.0,0.0
2014-08-06 00:00:00-04:00,42.607372643779854,43.217246789072675,42.56163390045121,42.86656951904297,12190600,0.0,0.0
2014-08-07 00:00:00-04:00,43.17151940220376,43.21725815756418,42.44729239185958,42.62263107299805,11743800,0.0,0.0
2014-08-08 00:00:00-04:00,42.60738045998385,42.965682858370776,42.41679457286057,42.950435638427734,12213200,0.0,0.0
2014-08-11 00:00:00-04:00,43.102897145035264,43.133391579413825,42.82082798919756,42.9351806640625,9066800,0.0,0.0
2014-08-12 00:00:00-04:00,42.86656557312694,43.11051520878823,42.79033240252368,42.958045959472656,11289600,0.0,0.0
2014-08-13 00:00:00-04:00,43.217236215812385,43.33158886237581,43.08001420317972,43.240108489990234,7012600,0.0,0.0
2014-08-14 00:00:00-04:00,43.27822876753065,43.45356737463066,43.224864970070165,43.43832015991211,8275900,0.0,0.0
2014-08-15 00:00:00-04:00,43.6365385992052,43.83474660865011,42.98854494795084,43.26298904418945,12727400,0.0,0.0
2014-08-18 00:00:00-04:00,43.34683625620984,43.78137166198571,43.27060018881405,43.628902435302734,8881400,0.0,0.0
2014-08-19 00:00:00-04:00,43.91097705938182,44.0024603578509,43.71276906225051,43.88048553466797,9040500,0.0,0.0
2014-08-20 00:00:00-04:00,43.77375082879631,44.10155867998588,43.75088146042319,43.94146728515625,8121400,0.0,0.0
2014-08-21 00:00:00-04:00,43.956719302714845,44.802920922281025,43.91097765286209,44.59708786010742,12745500,0.0,0.0
2014-08-22 00:00:00-04:00,44.55133516473121,45.03923725120177,44.46747985628839,44.589454650878906,10228600,0.0,0.0
2014-08-25 00:00:00-04:00,44.963013187287885,45.61100681933252,44.87153279395673,45.237457275390625,13996800,0.0,0.0
2014-08-26 00:00:00-04:00,45.41278904594506,45.70248030718323,45.27556702262745,45.542388916015625,10281100,0.0,0.0
2014-08-27 00:00:00-04:00,45.62624370741622,45.70247977955077,45.38229409280325,45.428035736083984,11410900,0.0,0.0
2014-08-28 00:00:00-04:00,45.168846007003026,45.26032639983522,44.83341596121212,45.10023498535156,9096100,0.0,0.0
2014-08-29 00:00:00-04:00,45.23745371834499,45.47378119965296,45.15359548600639,45.321311950683594,8897900,0.0,0.0
